sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
168.960,7,en_route_pickup,-0.028,1.978,3.000,-1.500,joint_grid_transaction,115,115,3,5,11,0.000,1.00,0.104,False,None,0.000,False
168.960,8,en_route_delivery,5.796,-1.170,6.000,3.500,joint_grid_transaction,115,115,2,5,7,0.000,1.00,-0.133,False,None,0.000,False
169.984,1,en_route_pickup,-4.871,1.951,6.000,3.500,joint_grid_transaction,115,115,3,5,9,0.000,1.00,-0.064,False,None,0.000,False
169.984,2,en_route_delivery,4.251,2.275,0.000,-3.500,joint_grid_transaction,115,115,1,5,2,176.032,0.45,0.398,False,None,0.000,False
169.984,3,en_route_delivery,-4.435,-0.579,0.000,-3.500,joint_grid_transaction,115,115,3,5,3,0.000,1.00,-0.545,False,None,0.000,False
169.984,4,en_route_delivery,4.376,-1.177,3.000,-1.500,joint_grid_transaction,115,115,3,5,4,0.000,1.00,2.100,False,None,0.000,False
169.984,5,en_route_delivery,3.970,1.277,6.000,-3.500,_command_reverse,108,103,0,1,5,0.000,0.75,1.153,False,None,0.000,False
169.984,6,en_route_delivery,-4.443,-2.228,-6.000,3.500,joint_grid_transaction,115,115,4,5,6,0.000,1.00,3.039,False,None,0.000,False
169.984,7,en_route_pickup,0.146,1.995,3.000,-1.500,joint_grid_transaction,115,115,4,5,11,0.000,1.00,0.098,False,None,0.000,False
169.984,8,en_route_delivery,5.816,-1.124,6.000,3.500,joint_grid_transaction,115,115,3,5,7,0.000,1.00,-0.772,False,None,0.000,False
171.008,1,en_route_pickup,-4.749,1.944,6.000,3.500,joint_grid_transaction,116,116,2,9,9,0.000,1.00,-0.061,False,None,0.000,False
171.008,2,en_route_delivery,4.218,2.237,0.000,-3.500,joint_grid_transaction,116,116,2,9,2,0.000,1.00,0.825,False,joint_slot_deadline,171.300,False
171.008,3,en_route_delivery,-4.405,-0.598,0.000,-3.500,joint_grid_transaction,116,116,2,9,3,0.000,1.00,-0.594,False,joint_slot_deadline,171.300,False
171.008,4,en_route_delivery,4.355,-1.191,3.000,-1.500,joint_grid_transaction,116,116,2,9,4,0.000,1.00,2.206,False,joint_slot_deadline,171.300,False
171.008,5,en_route_delivery,4.022,1.318,6.000,-3.500,joint_grid_transaction,116,116,1,9,5,0.000,1.00,0.612,False,None,0.000,False
171.008,6,en_route_delivery,-4.531,-2.237,-6.000,3.500,joint_grid_transaction,116,116,1,8,6,0.000,1.00,3.043,False,joint_slot_deadline,171.300,False
171.008,7,en_route_pickup,0.281,2.008,3.000,-1.500,joint_grid_transaction,116,116,1,8,11,0.000,1.00,0.096,False,joint_slot_deadline,171.300,False
171.008,8,en_route_delivery,5.824,-1.123,6.000,3.500,joint_grid_transaction,116,116,2,9,7,0.000,1.00,-0.712,False,joint_slot_deadline,171.300,False
172.032,1,en_route_pickup,-4.632,1.939,6.000,3.500,joint_grid_transaction,116,116,3,9,9,0.000,1.00,-0.051,False,None,0.000,False
172.032,2,en_route_delivery,4.178,2.216,0.000,-3.500,_command_reverse,117,116,0,1,2,0.000,1.00,2.129,False,None,0.000,False
172.032,3,en_route_delivery,-4.403,-0.658,0.000,-3.500,joint_grid_transaction,116,116,3,9,3,0.000,1.00,-0.952,False,None,0.000,False
172.032,4,en_route_delivery,4.304,-1.288,3.000,-1.500,joint_grid_transaction,116,116,3,9,4,0.000,1.00,1.959,False,joint_slot_deadline,172.500,False
172.032,5,en_route_delivery,4.159,1.279,6.000,-3.500,joint_grid_transaction,116,116,2,9,5,0.000,1.00,0.199,False,None,0.000,False
172.032,6,en_route_delivery,-4.644,-2.249,-6.000,3.500,joint_grid_transaction,116,116,2,8,6,0.000,1.00,3.038,False,None,0.000,False
172.032,7,en_route_pickup,0.385,2.019,3.000,-1.500,joint_grid_transaction,116,116,2,8,11,0.000,1.00,0.100,False,None,0.000,False
172.032,8,en_route_delivery,5.866,-1.042,6.000,3.500,joint_grid_transaction,116,116,3,9,7,0.000,1.00,-1.001,False,None,0.000,False
173.056,1,en_route_pickup,-4.518,1.933,6.000,3.500,joint_grid_transaction,116,116,3,9,9,0.000,1.00,-0.055,False,None,0.000,False
173.056,2,en_route_delivery,4.090,2.246,0.000,-3.500,_command_reverse,117,116,0,1,2,0.000,1.00,2.731,False,None,0.000,False
173.056,3,en_route_delivery,-4.315,-0.825,0.000,-3.500,joint_grid_transaction,116,116,4,9,3,0.000,1.00,-1.225,False,None,0.000,False
173.056,4,en_route_delivery,4.277,-1.376,3.000,-1.500,joint_grid_transaction,116,116,4,9,4,0.000,1.00,1.777,False,None,0.000,False
173.056,5,en_route_delivery,4.342,1.256,6.000,-3.500,joint_grid_transaction,116,116,3,9,5,0.000,1.00,0.089,False,None,0.000,False
173.056,6,en_route_delivery,-4.797,-2.265,-6.000,3.500,joint_grid_transaction,116,116,3,8,6,0.000,1.00,3.040,False,None,0.000,False
173.056,7,en_route_pickup,0.520,2.033,3.000,-1.500,joint_grid_transaction,116,116,2,8,11,0.000,1.00,0.098,False,None,0.000,False
173.056,8,en_route_delivery,5.946,-0.872,6.000,3.500,joint_grid_transaction,116,116,4,9,7,0.000,1.00,-1.293,False,None,0.000,False
174.080,1,en_route_pickup,-4.409,1.934,6.000,3.500,joint_grid_transaction,116,116,4,9,9,0.000,1.00,-0.025,False,None,0.000,False
174.080,2,en_route_delivery,3.909,2.191,0.000,-3.500,_command_reverse,117,116,0,1,2,0.000,1.00,2.907,False,None,0.000,False
174.080,3,en_route_delivery,-4.274,-1.010,0.000,-3.500,joint_grid_transaction,116,116,4,9,3,0.000,1.00,-1.427,False,None,0.000,False
174.080,4,en_route_delivery,4.254,-1.559,3.000,-1.500,joint_grid_transaction,116,116,5,9,4,0.000,1.00,1.660,False,None,0.000,False
174.080,5,en_route_delivery,4.506,1.241,6.000,-3.500,joint_grid_transaction,116,116,3,9,5,0.000,1.00,0.088,False,None,0.000,False
174.080,6,en_route_delivery,-4.941,-2.279,-6.000,3.500,joint_grid_transaction,116,116,3,8,6,0.000,1.00,3.043,False,None,0.000,False
174.080,7,en_route_pickup,0.651,2.046,3.000,-1.500,joint_grid_transaction,116,116,3,8,11,0.000,1.00,0.098,False,None,0.000,False
174.080,8,en_route_delivery,5.981,-0.685,6.000,3.500,joint_grid_transaction,116,116,5,9,7,0.000,1.00,-1.453,False,None,0.000,False
175.104,1,en_route_pickup,-4.249,1.945,6.000,3.500,joint_grid_transaction,116,116,4,9,9,0.000,1.00,-0.087,False,None,0.000,False
175.104,2,en_route_delivery,3.722,2.150,0.000,-3.500,_command_reverse,117,116,0,1,2,0.000,1.00,2.932,False,None,0.000,False
175.104,3,en_route_delivery,-4.255,-1.191,0.000,-3.500,joint_grid_transaction,116,116,5,9,3,0.000,1.00,-1.483,False,None,0.000,False
175.104,4,en_route_delivery,4.240,-1.721,3.000,-1.500,joint_grid_transaction,116,116,5,9,4,0.000,1.00,1.659,False,None,0.000,False
175.104,5,en_route_delivery,4.658,1.228,6.000,-3.500,joint_grid_transaction,116,116,4,9,5,0.000,1.00,0.088,False,None,0.000,False
175.104,6,en_route_delivery,-5.068,-2.292,-6.000,3.500,joint_grid_transaction,116,116,4,8,6,0.000,1.00,3.043,False,None,0.000,False
175.104,7,en_route_pickup,0.758,2.055,3.000,-1.500,joint_grid_transaction,116,116,3,8,11,0.000,1.00,0.076,False,None,0.000,False
175.104,8,en_route_delivery,5.998,-0.509,6.000,3.500,joint_grid_transaction,116,116,5,9,7,0.000,1.00,-1.482,False,None,0.000,False
176.128,1,en_route_pickup,-4.064,1.966,6.000,3.500,joint_grid_transaction,120,120,2,9,9,0.000,1.00,-0.113,False,None,0.000,False
176.128,2,en_route_delivery,3.646,2.140,0.000,-3.500,joint_grid_transaction,120,120,1,9,2,0.000,1.00,-2.607,False,None,0.000,False
176.128,3,en_route_delivery,-4.241,-1.355,0.000,-3.500,joint_grid_transaction,120,120,2,9,3,0.000,1.00,-1.483,False,None,0.000,False
176.128,4,en_route_delivery,4.217,-1.779,3.000,-1.500,joint_grid_transaction,120,120,2,9,4,0.000,1.00,2.105,False,None,0.000,False
176.128,5,en_route_delivery,4.783,1.216,6.000,-3.500,joint_grid_transaction,120,120,1,9,5,0.000,1.00,0.166,False,None,0.000,False
176.128,6,en_route_delivery,-5.192,-2.303,-6.000,3.500,joint_grid_transaction,120,120,2,9,6,0.000,1.00,3.053,False,None,0.000,False
176.128,7,en_route_pickup,0.873,2.060,3.000,-1.500,joint_grid_transaction,120,120,2,9,11,0.000,1.00,0.053,False,None,0.000,False
176.128,8,en_route_delivery,6.012,-0.348,6.000,3.500,joint_grid_transaction,120,120,2,9,7,0.000,1.00,-1.483,False,None,0.000,False
177.152,1,en_route_pickup,-3.913,1.984,6.000,3.500,joint_grid_transaction,120,120,3,9,9,0.000,1.00,-0.113,False,None,0.000,False
177.152,2,en_route_delivery,3.710,2.210,0.000,-3.500,joint_grid_transaction,120,120,1,9,2,0.000,1.00,-1.356,False,None,0.000,False
177.152,3,en_route_delivery,-4.228,-1.505,0.000,-3.500,joint_grid_transaction,120,120,2,9,3,0.000,1.00,-1.484,False,None,0.000,False
177.152,4,en_route_delivery,4.145,-1.834,3.000,-1.500,joint_grid_transaction,120,120,3,9,4,0.000,1.00,2.438,False,None,0.000,False
177.152,5,en_route_delivery,4.846,1.152,6.000,-3.500,joint_grid_transaction,120,120,3,9,5,0.000,1.00,0.748,False,None,0.000,False
177.152,6,en_route_delivery,-5.286,-2.309,-6.000,3.500,joint_grid_transaction,120,120,2,9,6,0.000,1.00,3.114,False,None,0.000,False
177.152,7,en_route_pickup,0.986,2.066,3.000,-1.500,joint_grid_transaction,120,120,2,9,11,0.000,1.00,0.055,False,None,0.000,False
177.152,8,en_route_delivery,6.025,-0.201,6.000,3.500,joint_grid_transaction,120,120,3,9,7,0.000,1.00,-1.483,False,None,0.000,False
178.176,1,en_route_pickup,-3.747,2.001,6.000,3.500,joint_grid_transaction,120,120,3,9,9,0.000,1.00,-0.105,False,None,0.000,False
178.176,2,en_route_delivery,3.781,2.170,0.000,-3.500,joint_grid_transaction,120,120,1,9,2,0.000,1.00,-0.581,False,None,0.000,False
178.176,3,en_route_delivery,-4.215,-1.647,0.000,-3.500,joint_grid_transaction,120,120,3,9,3,0.000,1.00,-1.483,False,None,0.000,False
178.176,4,en_route_delivery,3.985,-1.922,3.000,-1.500,joint_grid_transaction,120,120,3,9,4,0.000,1.00,2.749,False,None,0.000,False
178.176,5,en_route_delivery,4.903,1.023,6.000,-3.500,joint_grid_transaction,120,120,3,9,5,0.000,1.00,1.129,False,None,0.000,False
178.176,6,en_route_delivery,-5.417,-2.313,-6.000,3.500,joint_grid_transaction,120,120,3,9,6,0.000,1.00,3.097,False,None,0.000,False
178.176,7,en_route_pickup,1.098,2.066,3.000,-1.500,joint_grid_transaction,120,120,3,9,11,0.000,1.00,0.017,False,None,0.000,False
178.176,8,en_route_delivery,6.037,-0.061,6.000,3.500,joint_grid_transaction,120,120,3,9,7,0.000,1.00,-1.484,False,None,0.000,False
179.200,1,en_route_pickup,-3.593,2.017,6.000,3.500,joint_grid_transaction,120,120,4,9,9,0.000,1.00,-0.102,False,None,0.000,False
179.200,2,en_route_delivery,3.933,2.218,0.000,-3.500,joint_grid_transaction,120,120,2,9,2,0.000,1.00,-0.196,False,None,0.000,False
179.200,3,en_route_delivery,-4.205,-1.771,0.000,-3.500,joint_grid_transaction,120,120,3,9,3,0.000,1.00,-1.484,False,None,0.000,False
179.200,4,en_route_delivery,3.803,-1.971,3.000,-1.500,joint_grid_transaction,120,120,4,9,4,0.000,1.00,2.985,False,None,0.000,False
179.200,5,en_route_delivery,4.963,0.844,6.000,-3.500,joint_grid_transaction,120,120,4,9,5,0.000,1.00,1.377,False,None,0.000,False
179.200,6,en_route_delivery,-5.517,-2.318,-6.000,3.500,joint_grid_transaction,120,120,3,9,6,0.000,1.00,3.124,False,None,0.000,False
179.200,7,en_route_pickup,1.250,2.058,3.000,-1.500,joint_grid_transaction,120,120,3,9,11,0.000,1.00,0.062,False,None,0.000,False
179.200,8,en_route_delivery,6.048,0.061,6.000,3.500,joint_grid_transaction,120,120,4,9,7,0.000,1.00,-1.482,False,None,0.000,False
